userId,movieId,rating,month
679,427,3.932689554136549,4
679,170,3.932494280321228,4
679,1019,3.9304671809337055,4
679,185,3.9298316321698428,4
679,645,3.9202696049147,4
679,511,3.9189578933651585,4
679,60,3.917516267002771,4
679,750,3.9166782514758913,4
679,52,3.9132051757669433,4
679,510,3.912032018511669,4
679,175,3.9102777622581164,4
679,1067,3.9080996193281616,4
679,694,3.9074098559616988,4
679,79,3.9036044947263253,4
679,210,3.9028397270613024,4
679,9,3.8997225086653526,4
679,45,3.893551107491353,4
679,200,3.8931778053781643,4
679,887,3.893050122014793,4
679,209,3.892181936140255,4
679,923,3.8886809776548703,4
679,136,3.883820807964832,4
679,489,3.881812827496924,4
679,433,3.8804286684976352,4
679,179,3.8791369172783963,4
679,166,3.876224104016929,4
679,88,3.876047695641154,4
679,505,3.8744574513853576,4
679,271,3.87296737127863,4
679,632,3.8695753021837804,4
679,157,3.8670131973200674,4
679,228,3.86060680033241,4
679,306,3.858657657622771,4
679,543,3.8534545801564017,4
679,724,3.852415176555405,4
679,346,3.845660802599079,4
679,258,3.8441042681280915,4
679,642,3.843985529077798,4
679,603,3.839656244387357,4
679,129,3.83409007123831,4
679,528,3.8309530857272054,4
679,23,3.8307859335914407,4
679,178,3.8240499387432516,4
634,64,4.568294210247761,4
634,12,4.465388794789981,4
634,357,4.4342736632327036,4
634,251,4.362724880223373,4
634,318,4.3528211232220375,4
634,173,4.338956111951093,4
634,172,4.335671964048777,4
634,168,4.302943981903782,4
634,242,4.2946140587660375,4
634,181,4.285878502651106,4
634,114,4.274941020693381,4
634,176,4.257106096359408,4
634,199,4.253645211248412,4
634,483,4.253550450207619,4
634,169,4.251000902099468,4
634,187,4.2486196862371814,4
634,474,4.235163604970092,4
634,265,4.2337593667065,4
634,493,4.230218999048598,4
634,208,4.222137042366479,4
634,171,4.214296397440824,4
634,183,4.214291334519983,4
634,528,4.214111827237677,4
634,210,4.212559537444464,4
634,89,4.212245058995317,4
634,178,4.2116235501089765,4
634,223,4.209512092604135,4
634,157,4.2084546279131185,4
634,191,4.172263205403474,4
634,527,4.169803316055306,4
634,132,4.168864837003963,4
634,648,4.163788097514961,4
634,659,4.158520815118211,4
634,513,4.1579734645227795,4
634,136,4.157351721771625,4
634,246,4.143726167269491,4
634,603,4.137294313982839,4
634,641,4.136146542578128,4
634,482,4.135342968756743,4
634,59,4.132484231963018,4
634,427,4.127094356905773,4
634,520,4.124405307994066,4
634,657,4.1211757023622555,4
634,614,4.1208290834911265,4
634,22,4.119900328299833,4
634,174,4.11247532837559,4
634,632,4.1119185400225255,4
634,479,4.111801072856992,4
634,60,4.108633549054475,4
634,98,4.105639362105998,4
634,511,4.105225623589138,4
634,170,4.1045653231733406,4
634,45,4.103576754161629,4
634,79,4.097695329679225,4
634,209,4.097494431888208,4
634,531,4.088771286554758,4
634,498,4.088468932870607,4
634,134,4.084302610009802,4
634,213,4.0819684940717105,4
634,228,4.072534803104687,4
634,1019,4.069529655761854,4
634,489,4.067748823555161,4
634,488,4.067270814702201,4
634,371,4.063796802955639,4
634,963,4.062603108499777,4
634,435,4.059048875682774,4
634,194,4.056596250359357,4
634,470,4.0559325523690255,4
634,175,4.0541011796213,4
634,887,4.053425464993177,4
634,11,4.049089927326895,4
634,496,4.049034783630597,4
634,430,4.046994116065576,4
634,645,4.044366643093352,4
634,70,4.042517190657271,4
634,724,4.040364919096095,4
634,1101,4.039944639060517,4
634,28,4.035288084649073,4
634,530,4.028417594255896,4
634,433,4.027079070332282,4
634,166,4.026091150882429,4
634,510,4.02431331827419,4
634,234,4.023461454139564,4
634,521,4.018173933783693,4
634,96,4.016139615474342,4
634,320,4.013964096078267,4
634,651,4.013460979110422,4
634,202,4.013236243437363,4
634,942,4.01316416107583,4
634,165,4.009862442821069,4
634,88,4.009478510807884,4
634,200,4.009233552085174,4
634,233,4.008693218109736,4
634,52,4.008583849225525,4
634,186,4.006054010077406,4
634,198,4.005157917777653,4
634,529,4.005089757787526,4
634,87,4.004141682340009,4
634,480,4.002913401497874,4
634,346,4.002325665967102,4
688,242,5.0,4
688,474,5.0,4
688,265,5.0,4
688,451,5.0,4
688,86,5.0,4
688,222,5.0,4
688,274,5.0,4
688,392,5.0,4
688,1,5.0,4
688,95,5.0,4
688,246,5.0,4
688,98,5.0,4
688,88,5.0,4
688,194,5.0,4
688,603,5.0,4
688,241,5.0,4
688,100,5.0,4
688,181,5.0,4
688,143,5.0,4
688,515,5.0,4
688,919,5.0,4
688,427,5.0,4
688,248,5.0,4
688,237,5.0,4
688,480,5.0,4
688,154,5.0,4
688,498,5.0,4
688,209,5.0,4
688,23,5.0,4
688,294,5.0,4
688,208,5.0,4
688,328,5.0,4
688,496,5.0,4
688,132,5.0,4
688,174,5.0,4
688,96,5.0,4
688,151,5.0,4
688,648,5.0,4
688,195,5.0,4
688,200,5.0,4
688,471,5.0,4
688,658,5.0,4
688,140,5.0,4
688,479,5.0,4
688,272,5.0,4
688,14,5.0,4
688,955,5.0,4
688,419,5.0,4
688,117,5.0,4
688,164,5.0,4
688,79,5.0,4
688,258,5.0,4
688,172,5.0,4
688,61,5.0,4
688,483,5.0,4
688,202,5.0,4
688,408,5.0,4
688,228,5.0,4
688,347,5.0,4
688,178,5.0,4
688,478,5.0,4
688,10,5.0,4
688,127,5.0,4
688,171,5.0,4
688,318,5.0,4
688,568,5.0,4
688,746,5.0,4
688,68,5.0,4
688,7,5.0,4
688,1018,5.0,4
688,89,5.0,4
688,520,5.0,4
688,198,5.0,4
688,767,5.0,4
688,64,5.0,4
688,357,5.0,4
688,484,5.0,4
688,204,5.0,4
688,191,5.0,4
688,183,5.0,4
688,724,5.0,4
688,430,5.0,4
688,1067,5.0,4
688,199,5.0,4
688,709,5.0,4
688,169,5.0,4
688,333,5.0,4
688,425,5.0,4
688,175,5.0,4
688,66,5.0,4
688,62,5.0,4
688,12,5.0,4
688,186,5.0,4
688,71,5.0,4
688,176,5.0,4
688,173,5.0,4
688,315,5.0,4
688,60,5.0,4
688,531,5.0,4
688,211,5.0,4
697,79,5.0,4
697,408,5.0,4
697,172,4.963989265969564,4
697,272,4.873474679772501,4
697,318,4.8524622230149985,4
697,12,4.827322827699268,4
697,64,4.753428846439762,4
697,28,4.734555531384654,4
697,168,4.714571127008089,4
697,357,4.71109848447141,4
697,515,4.705086860148434,4
697,483,4.694243489993772,4
697,269,4.692194058100643,4
697,265,4.668256815603901,4
697,114,4.658332767000623,4
697,251,4.636492136985642,4
697,174,4.63317058371288,4
697,511,4.628338189625524,4
697,176,4.619677713542613,4
697,513,4.610249179461702,4
697,183,4.609585629738651,4
697,186,4.6048988010331655,4
697,89,4.602607689792631,4
697,219,4.589384553510798,4
697,166,4.583040715563969,4
697,96,4.578464037719276,4
697,208,4.5692164194536655,4
697,190,4.536868028410811,4
697,185,4.533027944608824,4
697,520,4.529621341079278,4
697,657,4.525330398295456,4
697,169,4.519075811572316,4
697,919,4.518471863062766,4
697,234,4.513351549476726,4
697,144,4.50782889574366,4
697,198,4.492622003336943,4
697,488,4.484238884894893,4
697,199,4.482726770664646,4
697,210,4.479038233988696,4
697,258,4.473731874036627,4
697,223,4.473562186912387,4
697,83,4.473508245744103,4
697,93,4.460721597394076,4
697,306,4.4589189996474055,4
697,285,4.458735908984493,4
697,173,4.4586751421465625,4
697,313,4.449763585986803,4
697,143,4.448917259295912,4
697,470,4.446743961672273,4
697,194,4.4463663143386,4
697,750,4.442557497578932,4
697,98,4.439328792468121,4
697,178,4.439221402454942,4
697,88,4.436453686404919,4
697,52,4.428938789384284,4
697,530,4.428065726727389,4
697,95,4.427211914639076,4
697,200,4.425899194899706,4
697,171,4.424236531206302,4
697,347,4.406773847802822,4
697,203,4.4027989040584625,4
697,697,4.390796143723787,4
697,480,4.389312804734386,4
697,744,4.386038741230223,4
697,853,4.378933197692275,4
697,191,4.369177386009991,4
697,59,4.365297783200571,4
697,100,4.36503826871537,4
697,136,4.363181200211965,4
697,197,4.354649219787134,4
697,528,4.353780413610946,4
697,614,4.353214088835918,4
697,132,4.351894432405284,4
697,568,4.348612206662687,4
697,659,4.346428049449723,4
697,656,4.3418569402138605,4
697,187,4.339799909041179,4
697,1101,4.33596921573643,4
697,651,4.333768083307392,4
697,22,4.3333248580494645,4
697,177,4.3324592071744945,4
697,479,4.329723685317488,4
697,211,4.308397512831387,4
697,11,4.301797203721233,4
697,496,4.301198427978187,4
697,165,4.2999863703117835,4
697,228,4.2955984680688335,4
697,212,4.295250625370839,4
697,1268,4.294262616396683,4
697,204,4.292412286992602,4
697,14,4.290479524158812,4
697,694,4.287372422880348,4
697,201,4.285612601396464,4
697,42,4.285118885554032,4
697,592,4.283745840720084,4
697,746,4.283318329055608,4
697,498,4.277526873935219,4
697,156,4.273055108450251,4
697,516,4.271052823968704,4
697,482,4.270134819655049,4
705,237,4.532544760977124,4
705,272,4.455068289148683,4
705,313,4.411941185459526,4
705,12,4.369698001771213,4
705,88,4.366144000514912,4
705,136,4.342308562416719,4
705,496,4.318458936301975,4
705,100,4.311484917844642,4
705,451,4.297393457226532,4
705,251,4.29472959335495,4
705,408,4.260042325686768,4
705,744,4.255624702196391,4
705,357,4.2497365449328255,4
705,657,4.220770357632306,4
705,1101,4.216980491224978,4
705,114,4.215768230161244,4
705,1069,4.204316025036179,4
705,176,4.188685782321428,4
705,199,4.178783362587033,4
705,157,4.163430313688663,4
705,116,4.161056642940891,4
705,1197,4.1501950718863885,4
705,511,4.13918223353501,4
705,223,4.132731399421013,4
705,510,4.126105891452479,4
705,1421,4.125712895058042,4
705,107,4.124260134123692,4
705,59,4.117789609571381,4
705,772,4.116358200881842,4
705,513,4.114887556655179,4
705,530,4.107492773265578,4
705,285,4.1053152733619545,4
705,1195,4.098620522513974,4
705,70,4.098376027882669,4
705,429,4.095477089656633,4
705,204,4.091934603530643,4
705,219,4.083883473061278,4
705,923,4.077366593029006,4
705,187,4.0761553897708485,4
705,520,4.070875202150886,4
705,124,4.066501109653445,4
705,1159,4.053190775916687,4
705,258,4.051423920324614,4
705,724,4.048527521965006,4
705,474,4.039574982720959,4
705,242,4.038584913617484,4
705,866,4.038382583691534,4
705,435,4.0329793883317855,4
705,185,4.032685743007672,4
705,962,4.028656743095719,4
705,519,4.028419156363819,4
705,274,4.0269018587905885,4
705,133,4.025925740007813,4
705,168,4.025912148410452,4
705,178,4.024906942101544,4
705,1537,4.0217337131656885,4
705,1620,4.021043208328766,4
705,480,4.020526605956633,4
705,209,4.018917993057572,4
705,742,4.0181288740601975,4
705,993,4.017029411992807,4
705,291,4.016579996111259,4
705,482,4.009591974194673,4
705,192,4.008631507926373,4
705,434,4.0061456248333895,4
705,1224,4.003353129007962,4
705,515,4.00032457278627,4
705,1081,3.9977140681309127,4
705,614,3.991020669400219,4
705,746,3.9887154157002094,4
705,66,3.987204244460644,4
705,1398,3.985366131737184,4
705,253,3.9820414750098894,4
705,966,3.9815274866680306,4
705,432,3.978800101036378,4
705,67,3.9764871970724194,4
705,270,3.9763322935276117,4
705,1103,3.9760866680968787,4
705,1218,3.9758493183446246,4
705,304,3.9754121223854497,4
705,14,3.9746976706542574,4
705,896,3.9745231022624345,4
705,668,3.9736931040025474,4
705,1233,3.9716546834154287,4
705,150,3.969878206602975,4
705,1137,3.9673441161251017,4
705,127,3.967110627532152,4
705,45,3.966942688616891,4
705,352,3.9662763183730645,4
705,500,3.9659107102901916,4
705,93,3.9653490061579895,4
705,1097,3.9644915931258744,4
705,651,3.955403445034113,4
705,528,3.9552220637135695,4
705,909,3.9532368336213626,4
705,647,3.952212310555088,4
705,335,3.947253289369062,4
705,1278,3.9467344216107674,4
705,338,3.9428615386710613,4
705,529,3.9426535192172514,4
700,408,4.243830432705532,4
700,272,4.199059727283927,4
700,12,4.175923650759771,4
700,124,4.158183275464865,4
700,313,4.146898017576372,4
700,64,4.135218546907399,4
700,515,4.094325077001617,4
700,357,4.034532978732946,4
700,172,4.022285375662096,4
700,251,4.000379678445949,4
700,285,3.9399280737039866,4
700,127,3.9349332472965814,4
700,483,3.929928667579405,4
700,302,3.9261954166685387,4
700,114,3.9170467211153883,4
700,178,3.9100396370648474,4
700,187,3.897348116087941,4
700,269,3.8933699931255066,4
700,176,3.8878600707974678,4
700,242,3.8855022639630326,4
700,14,3.8788791506679945,4
700,223,3.8677604097009315,4
700,265,3.8641235997896852,4
700,89,3.855690720418444,4
700,132,3.8408848330514336,4
700,183,3.8387034241319156,4
700,474,3.8269216734201055,4
700,493,3.8249950650614113,4
700,210,3.8237833717430116,4
700,199,3.8166760949690093,4
700,171,3.810391443283206,4
700,208,3.8039497843084047,4
700,513,3.7919247534757305,4
700,100,3.778996665707623,4
700,136,3.768129547450104,4
700,511,3.765332599551833,4
700,603,3.7635692078886387,4
700,11,3.760987992968248,4
700,234,3.75818102728551,4
700,659,3.7576170669915863,4
700,657,3.7558869653269373,4
700,45,3.755644904329624,4
700,116,3.753510269536581,4
700,648,3.7526873213737093,4
700,528,3.751501178447061,4
700,170,3.7495545901272607,4
700,527,3.7493159293526657,4
700,427,3.748296825066161,4
700,157,3.748211829281821,4
700,614,3.743176363288801,4
700,191,3.7421923177392236,4
700,520,3.7404556217413347,4
700,498,3.7370789024476876,4
700,488,3.735412144097473,4
700,59,3.734544721263286,4
700,496,3.7311984244740324,4
700,470,3.7273872126733734,4
700,315,3.7216273340208943,4
700,510,3.716948792700901,4
700,887,3.7148502709451208,4
700,482,3.7117884557134344,4
700,479,3.7096942855934425,4
700,237,3.709561258755313,4
700,1067,3.694382076381034,4
700,632,3.6929159856462777,4
700,60,3.6922109926457582,4
700,919,3.6910285269556895,4
700,209,3.6877854022775565,4
700,1101,3.685004966848747,4
700,228,3.683667209117841,4
700,346,3.6817545946969132,4
700,52,3.678771018628631,4
700,198,3.6786481744599775,4
700,641,3.677693710013369,4
700,705,3.6761400445573083,4
700,166,3.675715035272872,4
700,963,3.6725421272058973,4
700,93,3.672439078235301,4
700,433,3.6703489461494314,4
700,489,3.6686354868838182,4
700,88,3.6654195124257725,4
700,750,3.6652765582497744,4
700,246,3.6644667221781253,4
700,1019,3.6633680827012034,4
700,645,3.6620422192812585,4
700,430,3.6585449410817272,4
700,306,3.658312177365261,4
700,655,3.656978485578445,4
700,371,3.656606519948023,4
700,194,3.6559083061460425,4
700,480,3.654831475531526,4
700,22,3.653577996190607,4
700,853,3.644855694919133,4
700,213,3.642641645182722,4
700,83,3.6386906862802184,4
700,484,3.636952713461045,4
700,165,3.636007454749775,4
700,896,3.633280996224154,4
700,192,3.6322050480562056,4
700,293,3.631757563427967,4
687,408,4.610147817482855,4
687,272,4.606459390358658,4
687,64,4.566747467862817,4
687,50,4.4873015896084025,4
687,515,4.460440892324962,4
687,12,4.452745244153742,4
687,124,4.444044508266738,4
687,172,4.397814872691223,4
687,357,4.353030922251615,4
687,168,4.350343675915112,4
687,181,4.327247255096862,4
687,14,4.317970694008073,4
687,208,4.300639061584943,4
687,169,4.2960511231294145,4
687,171,4.295064489719641,4
687,173,4.286573660972967,4
687,191,4.270240022023813,4
687,183,4.267262336404628,4
687,251,4.260089020948985,4
687,176,4.2512439091333825,4
687,187,4.245284037615048,4
687,265,4.239805430129203,4
687,114,4.235625285101867,4
687,520,4.23287962009809,4
687,285,4.2318796703031545,4
687,318,4.22616333289864,4
687,246,4.220122997782587,4
687,483,4.2191450691216685,4
687,127,4.20855755873358,4
687,170,4.204826411350757,4
687,527,4.203488955115795,4
687,157,4.202903839430226,4
687,178,4.20016524098532,4
687,474,4.196881609043332,4
687,199,4.191135570555831,4
687,174,4.182061090060534,4
687,210,4.180750410477342,4
687,89,4.1740916518141775,4
687,28,4.165250853911415,4
687,302,4.164818353518815,4
687,223,4.162020822051602,4
687,242,4.1557436465071875,4
687,614,4.1551900533787585,4
687,659,4.155126900379875,4
687,528,4.1550466852544785,4
687,632,4.151537499541146,4
687,132,4.150567714270351,4
687,963,4.144135693913295,4
687,513,4.142949264966915,4
687,228,4.142776604330027,4
687,98,4.142368454427846,4
687,60,4.126885118565014,4
687,433,4.12497980272028,4
687,202,4.122285994648194,4
687,22,4.11786043379574,4
687,648,4.112558588442646,4
687,510,4.110958631886821,4
687,493,4.109424940131027,4
687,79,4.10833963220634,4
687,887,4.105203727194272,4
687,470,4.102205546974198,4
687,59,4.102087722823741,4
687,427,4.101622640509672,4
687,136,4.099248970769826,4
687,11,4.093466728344045,4
687,919,4.089661218092128,4
687,116,4.086185554212031,4
687,258,4.08498845606892,4
687,56,4.077297593215337,4
687,156,4.073813286214267,4
687,315,4.070663429213025,4
687,531,4.06900468681525,4
687,603,4.06560080532249,4
687,511,4.063705555696802,4
687,430,4.06239993534415,4
687,641,4.058591846618007,4
687,154,4.055665008851276,4
687,489,4.053733653837601,4
687,166,4.048910799506836,4
687,70,4.048014363249185,4
687,96,4.044212104376669,4
687,498,4.041594850986723,4
687,234,4.037840602352675,4
687,657,4.037111372896632,4
687,100,4.036841507080971,4
687,1067,4.034611273072151,4
687,645,4.0333360041770945,4
687,237,4.032420002788581,4
687,479,4.0305503049465745,4
687,233,4.023783371050691,4
687,482,4.020889183660492,4
687,661,4.018921204677885,4
687,942,4.016539592827088,4
687,651,4.013764543217768,4
687,93,4.013395797987746,4
687,347,4.010606942639175,4
687,150,4.00734269655401,4
687,52,4.007197824358182,4
687,1,4.005544728129938,4
687,724,4.005527541276156,4
717,408,4.81102545586523,4
717,515,4.799313057707296,4
717,272,4.717266673779932,4
717,124,4.7088678417057395,4
717,483,4.658552723743011,4
717,12,4.638416723396822,4
717,251,4.621292467039614,4
717,183,4.5765098111802285,4
717,64,4.561747870628269,4
717,172,4.556160869462001,4
717,187,4.522422392141885,4
717,208,4.517266209498164,4
717,318,4.502231867532829,4
717,11,4.500752678552577,4
717,178,4.4914482193358936,4
717,357,4.486875192099964,4
717,132,4.469573548363456,4
717,234,4.469283564470196,4
717,89,4.446102216894485,4
717,520,4.44432662891101,4
717,528,4.439173182828332,4
717,265,4.434257475881418,4
717,171,4.425846295991447,4
717,191,4.420276594883998,4
717,28,4.409489704859706,4
717,511,4.394700246970419,4
717,427,4.394482078011829,4
717,603,4.378826176507363,4
717,655,4.37430004782998,4
717,169,4.368723607019593,4
717,513,4.36321623630478,4
717,168,4.3529358654204335,4
717,176,4.352443701421829,4
717,223,4.343932432536559,4
717,963,4.34333176588842,4
717,488,4.341483822880561,4
717,242,4.338593766099108,4
717,79,4.3256664071418784,4
717,493,4.3249389743343585,4
717,14,4.324885152543948,4
